filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,60.71365,72.1326375,86.02230625,3.713442139648438,1.4567829382803392,0.49746807993354086,0.17956154546852554,1.2962966380053525e-16,1.954972193388765,3.3545835496484373,1.3543381274991535,0.5184642462422926,0.19588467914038016,1.212330120204047e-16,1.893721693089076,3.4159930730859376,1.3761235213272651,0.5137255935960935,0.1891782052341385,6.006918168269122e-17,1.914154721154708
tag.txt,38.87335625,48.3831375,53.1479875,4.32486152984375,1.6220883228114864,0.4684937916988943,0.1574556899998032,0.0,2.042716586088957,3.8460463662109365,1.4945604062490656,0.4894661328885351,0.17536943117165577,0.0,1.973358478593789,4.0605900123437495,1.5519791026552798,0.4798479693077887,0.16508190992166866,0.0,2.010819356327004
tag.txt,49.54266875,59.43039375,65.93644375,4.074994038710938,1.5535756624209038,0.47984666997360004,0.16700326562479123,5.4997977552221317e-17,2.006158018972576,3.725881246093749,1.45546835859284,0.4980365646951102,0.18196256874977254,2.300677230296234e-16,1.9502588718174825,3.9129298077734376,1.5082791763271823,0.4883028742980162,0.17155156445291056,0.0,1.9870908514500711
tag.txt,45.9172375,54.31475625,60.47815625,4.07937171484375,1.5598706976552752,0.4780912367490269,0.16475917820291902,0.0,2.0133182895511945,3.766137360585938,1.4700224223428313,0.49448975719025495,0.17849727921852687,0.0,1.9605704311316094,3.89129501734375,1.5090947215615569,0.486963581014441,0.16987609679666266,0.0,1.9906365966565196
tag.txt,46.53808125,54.805175,60.89046875,4.114595197500001,1.564717708124022,0.47800013318651136,0.16530583460916837,1.0946534411268692e-16,2.0128074133819833,3.7878234546484375,1.4755535060928278,0.493671846353966,0.17795604226540257,0.0,1.9643414922464035,3.92477283609375,1.5132456518740542,0.4870690098353368,0.1702330858591622,2.2416248719620846e-16,1.9915296721206446
tag.txt,36.41026875,45.79320625,50.35946875,4.296954243398438,1.6206501637489872,0.46814890312890933,0.15767870249980287,0.0,2.0413228366297465,3.76449982984375,1.480586947186575,0.49061237963607074,0.1760990671091549,0.0,1.9675525547882542,3.9363859108984376,1.526450773436546,0.48300851238887305,0.16840898062478948,0.0,1.9966784595522307
tag.txt,43.8471625,53.71930625,59.2117125,4.2485261708984385,1.600225869139625,0.47212246372461714,0.1612687242185484,2.693153232233081e-17,2.0301172273932644,3.8609546630859377,1.4950716113271905,0.49019434806593515,0.17564586148415542,0.0,1.9734952506029082,4.067548844375,1.550414585624031,0.4808113049631002,0.16589482820291765,0.0,2.010677558424833
tag.txt,47.47163125,55.94300625,62.51144375,4.1963805933984375,1.5848408824990095,0.4749327801898998,0.16234437390604708,1.0839338257857664e-16,2.0251093046448743,3.9061760849609373,1.5050319785146844,0.48893937215317246,0.1732156696872835,1.6852159237648175e-16,1.9818750905526878,3.99872246,1.531497059999043,0.4841821229703535,0.16757965390604052,0.0,2.002019808547138
tag.txt,49.5218375,57.6160375,64.4356125,3.98639702734375,1.532374219530292,0.48330430367013494,0.16933616179666333,0.0,1.9969396721754116,3.7225814755859377,1.4572298937490893,0.49739751843295593,0.17994153953102507,1.150848343740629e-16,1.9556350677921581,3.8549819375,1.4947775968740658,0.49048016359560814,0.17286473093728394,5.654562828602324e-17,1.981533397195243
tag.txt,23.139275,27.7197875,30.4698125,5.440275545898437,1.888298838670695,0.443208005477438,0.12800328406234002,0.0,2.162301836381247,4.875535321835938,1.7607118898426497,0.45429935227586027,0.14043658929669944,0.0,2.1090528876543977,4.94352921484375,1.7794822726551378,0.4494447467860613,0.13804791046857745,0.0,2.119772013751084
