filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,58.73661875,62.562075,66.6745375,3.3848880993750003,1.3884084349991324,0.5059803666592996,0.1980868999216274,0.0,1.888739957680469,3.1930163968359375,1.3382766780460387,0.5144013813126213,0.2097905157028628,0.0,1.8489494188157518,3.6224432343359374,1.447625799686595,0.4964341980202346,0.18903291718726373,0.0,1.9254436744777392
tag.txt,61.03158125,64.20746875,67.84313125,3.640583099648438,1.4467626195303458,0.4966471949455443,0.1892845450778884,0.0,1.9214425477174804,3.4272308349609375,1.3939618398428786,0.504857932039416,0.2004130789841245,1.199412370481808e-16,1.8840770820330395,3.9144240585937498,1.514990553124053,0.4860025840520478,0.1808556918747739,2.8057325865276574e-17,1.9570674479015882
tag.txt,56.15533125,61.78905,65.0774875,3.5848056093749996,1.4361144046866026,0.4979161423340036,0.1909601055466363,1.465944101303523e-17,1.9162997653450906,3.2511221835937505,1.3533628515616543,0.5107039077038595,0.20756191234349056,0.0,1.8563856108525265,3.789977314023438,1.486694900155321,0.4900871303750067,0.1844180710935195,0.0,1.9444273186328558
tag.txt,63.385575,68.82550625,73.8513125,2.9991831600000003,1.278268859999201,0.528218276620327,0.21567185789035542,0.0,1.8222178259896422,2.7979447699609374,1.2164087520304898,0.5417291507032478,0.23321384718720845,0.0,1.768833133614795,3.180300965273438,1.3223206405460486,0.5211478830717572,0.2088957716403639,0.0,1.8498000724846646
tag.txt,59.79035,63.850575,67.5830125,3.4937304360937493,1.4110349420303678,0.5025339393730615,0.19548587304663062,1.7819141011838025e-16,1.9018428737228745,3.24819827734375,1.3496727906241566,0.5119871922031026,0.20959755929661297,0.0,1.851585462824235,3.7238895099999993,1.4685232737490823,0.4931997622099718,0.1880706861716399,1.8698000838443757e-16,1.9324474807681657
tag.txt,62.6908875,65.34460625,69.58990625,3.2642042185937497,1.3528248251554045,0.5130216658535683,0.2024398825778719,1.2289990312984068e-16,1.8714092241586915,3.0560437343750007,1.2935713484366915,0.5246171856621488,0.21726108914035341,1.2701658093479422e-16,1.8234431158415036,3.44388264234375,1.3958440057803778,0.506378181710937,0.19666544953100418,0.0,1.8958366023866482
tag.txt,63.07655625,98.0181,127.8023375,4.377471444375001,1.638195298123976,0.46514446498394574,0.15139208320293576,2.387872103902165e-16,2.065229275625777,3.3278105224609376,1.3664130996085209,0.510917319697312,0.18951807835913811,0.0,1.9109223043372228,3.991432806210937,1.5353125929677907,0.48294706324351544,0.16269835812479663,0.0,2.017192300199851
tag.txt,72.67008125,108.41395,140.6982875,4.4485274975,1.6472117412489706,0.4651995458694453,0.15060660437481171,2.1055330404494453e-16,2.0716831630636707,3.2565844243749997,1.3340342196866661,0.5203216515061324,0.19676853851537907,7.690225026763327e-17,1.8894299769386163,3.8974173085937496,1.495696022655315,0.4931915760906158,0.17057689140603677,2.249477970292854e-16,1.992736672033609
tag.txt,70.6498125,105.3550875,134.55646875,4.442424131210937,1.6552753797645905,0.4623165772490474,0.15025076757793715,0.0,2.0702300462378944,3.32410124609375,1.3656135156241465,0.5111651054108556,0.19010762945288737,6.089380111146193e-17,1.907813848780432,4.041380946523438,1.548896232967782,0.48052135743912805,0.16114178359354855,0.0,2.023028638598815
tag.txt,76.94654375,112.88325625,141.3638625,4.402909393398438,1.6299222431239815,0.4690767820271092,0.1535370114060581,0.0,2.06247342923474,3.2689249023437505,1.3246789999991722,0.525838306083222,0.2008924725778739,1.535139133100885e-17,1.882841702502702,3.89086779359375,1.4869449949990705,0.4960940107404926,0.1733414974997833,5.628426130610235e-17,1.9848397765565493
